mz	intensity	rcdk_assignment_top	rcdk_top_mass	rcdk_all_outputs	formula	index	from_index	to_index
141.0449	257.55				C7H9O3	loss_1930	frag_166	frag_64
142.0529	432.7				C7H10O3	loss_1931	frag_167	frag_64
143.061	349.2				C7H11O3	loss_1932	frag_168	frag_64
144.0626	224.75				C6H8O4	loss_1933	frag_169	frag_64
152.14560000000003	754.25				C7H20O3	loss_1934	frag_170	frag_64
153.15060000000003	249.85				C7H21O3	loss_1935	frag_171	frag_64
2.022999999999996	1151.35				H2	loss_1936	frag_66	frag_65
4.033999999999992	1166.4				H4	loss_1937	frag_68	frag_65
16.0317	1480.35				CH4	loss_1938	frag_78	frag_65
18.050999999999988	752.7				CH6	loss_1939	frag_80	frag_65
20.029599999999988	535.8				H4O	loss_1940	frag_82	frag_65
26.02279999999999	399.3				C2H2	loss_1941	frag_87	frag_65
30.051600000000008	1918.35				C2H6	loss_1942	frag_89	frag_65
31.058300000000003	508.45				C2H7	loss_1943	frag_90	frag_65
32.06200000000001	415.35				C2H8	loss_1944	frag_91	frag_65
36.02189999999999	518.05				H4O2	loss_1945	frag_95	frag_65
38.03790000000001	552.7				H6O2	loss_1946	frag_97	frag_65
40.0343	491.05				C3H4	loss_1947	frag_100	frag_65
44.0668	1365.4				C3H8	loss_1948	frag_102	frag_65
46.077499999999986	384.2				C3H10	loss_1949	frag_105	frag_65
50.0419	601.8				CH6O2	loss_1950	frag_107	frag_65
54.0496	496.1				C4H6	loss_1951	frag_112	frag_65
58.066900000000004	568.5				H10O3	loss_1952	frag_115	frag_65
62.042100000000005	631.75				C2H6O2	loss_1953	frag_118	frag_65
72.0626	468.65				C4H8O	loss_1954	frag_125	frag_65
76.05770000000001	891.35				C3H8O2	loss_1955	frag_130	frag_65
86.1139	5528.45				C6H14	loss_1956	frag_132	frag_65
87.11870000000002	1627.6				C6H15	loss_1957	frag_134	frag_65
88.12589999999997	595.85				C6H16	loss_1958	frag_135	frag_65
90.07629999999997	524.2				C4H10O2	loss_1959	frag_137	frag_65
96.09869999999998	1100.05				C7H12	loss_1960	frag_140	frag_65
97.1009	382.95				C7H13	loss_1961	frag_141	frag_65
104.12480000000002	1010.6				C6H16O	loss_1962	frag_145	frag_65
105.1283	389.0				C6H17O	loss_1963	frag_146	frag_65
114.10839999999999	2617.1				C7H14O	loss_1964	frag_148	frag_65
115.11440000000002	784.45				C7H15O	loss_1965	frag_150	frag_65
132.1185	4546.25				C7H16O2	loss_1966	frag_159	frag_65
133.1235	1392.7				C7H17O2	loss_1967	frag_161	frag_65
134.1213	391.95				C7H18O2	loss_1968	frag_162	frag_65
140.03709999999998	520.75				C7H8O3	loss_1969	frag_167	frag_65
141.0452	437.25				C7H9O3	loss_1970	frag_168	frag_65
150.12980000000002	842.3				C7H18O3	loss_1971	frag_170	frag_65
2.0109999999999957	1944.95				H2	loss_1972	frag_68	frag_66
14.008700000000005	2258.9				CH2	loss_1973	frag_78	frag_66
28.02860000000001	2696.9				C2H4	loss_1974	frag_89	frag_66
42.043800000000005	2143.95				C3H6	loss_1975	frag_102	frag_66
84.0909	6307.0				C6H12	loss_1976	frag_132	frag_66
85.09570000000002	2406.15				C6H13	loss_1977	frag_134	frag_66
112.08539999999999	3395.65				C7H12O	loss_1978	frag_148	frag_66
130.09550000000002	5324.8				C7H14O2	loss_1979	frag_159	frag_66
131.1005	2171.25				C7H15O2	loss_1980	frag_161	frag_66
1.0045999999999822	1139.3				H	loss_1981	frag_68	frag_67
13.002299999999991	1453.25				CH	loss_1982	frag_78	frag_67
15.021599999999978	725.6				CH3	loss_1983	frag_80	frag_67
17.000199999999978	508.7				HO	loss_1984	frag_82	frag_67
25.002499999999998	328.3				C2H	loss_1985	frag_88	frag_67
27.022199999999998	1891.25				C2H3	loss_1986	frag_89	frag_67
28.028899999999993	481.35				C2H4	loss_1987	frag_90	frag_67
29.032600000000002	388.25				C2H5	loss_1988	frag_91	frag_67
32.99249999999998	490.95				HO2	loss_1989	frag_95	frag_67
35.0085	525.6				H3O2	loss_1990	frag_97	frag_67
37.00489999999999	463.95				C3H	loss_1991	frag_100	frag_67
41.03739999999999	1338.3				C3H5	loss_1992	frag_102	frag_67
43.04809999999998	357.1				C3H7	loss_1993	frag_105	frag_67
47.01249999999999	574.7				CH3O2	loss_1994	frag_107	frag_67
51.02019999999999	469.0				C4H3	loss_1995	frag_112	frag_67
55.037499999999994	541.4				H7O3	loss_1996	frag_115	frag_67
59.012699999999995	604.65				C2H3O2	loss_1997	frag_118	frag_67
69.0332	441.55				C4H5O	loss_1998	frag_125	frag_67
73.0283	864.25				C3H5O2	loss_1999	frag_130	frag_67
83.08449999999999	5501.35				C6H11	loss_2000	frag_132	frag_67
84.08930000000001	1600.5				C6H12	loss_2001	frag_134	frag_67
85.09649999999996	568.75				C6H13	loss_2002	frag_135	frag_67
87.04689999999997	497.1				C4H7O2	loss_2003	frag_137	frag_67
93.06929999999997	1072.95				C7H9	loss_2004	frag_140	frag_67
94.07149999999999	355.85				C7H10	loss_2005	frag_141	frag_67
101.09540000000001	983.5				C6H13O	loss_2006	frag_145	frag_67
102.09889999999999	361.9				C6H14O	loss_2007	frag_146	frag_67
111.07899999999998	2590.0				C7H11O	loss_2008	frag_148	frag_67
112.08500000000001	757.35				C7H12O	loss_2009	frag_150	frag_67
129.0891	4519.15				C7H13O2	loss_2010	frag_159	frag_67
130.0941	1365.6				C7H14O2	loss_2011	frag_161	frag_67
131.09189999999998	364.85				C7H15O2	loss_2012	frag_162	frag_67
137.00769999999997	493.65				C7H5O3	loss_2013	frag_167	frag_67
138.01579999999998	410.15				C7H6O3	loss_2014	frag_168	frag_67
147.1004	815.2				C7H15O3	loss_2015	frag_170	frag_67
11.997700000000009	2273.95				C	loss_2016	frag_78	frag_68
26.017600000000016	2711.95				C2H2	loss_2017	frag_89	frag_68
40.03280000000001	2159.0				C3H4	loss_2018	frag_102	frag_68
82.07990000000001	6322.05				C6H10	loss_2019	frag_132	frag_68
83.08470000000003	2421.2				C6H11	loss_2020	frag_134	frag_68
110.0744	3410.7				C7H10O	loss_2021	frag_148	frag_68
128.08450000000002	5339.85				C7H12O2	loss_2022	frag_159	frag_68
129.08950000000002	2186.3				C7H13O2	loss_2023	frag_161	frag_68
12.00970000000001	406.35				C	loss_2024	frag_79	frag_69
40.03630000000001	392.95				C3H4	loss_2025	frag_103	frag_69
53.04140000000001	541.25				C4H5	loss_2026	frag_115	frag_69
134.0036	318.35				C11H2	loss_2027	frag_166	frag_69
135.0116	493.5				C11H3	loss_2028	frag_167	frag_69
136.0197	410.0				C11H4	loss_2029	frag_168	frag_69
145.10430000000002	815.05				C11H13	loss_2030	frag_170	frag_69
56.02200000000002	884.9				C3H4O	loss_2031	frag_118	frag_70
70.03760000000003	1144.5				C4H6O	loss_2032	frag_130	frag_70
98.10470000000004	1263.75				C7H14	loss_2033	frag_145	frag_70
108.0883	2870.25				C8H12	loss_2034	frag_148	frag_70
109.09430000000003	1037.6				C8H13	loss_2035	frag_150	frag_70
126.09840000000003	4799.4				C8H14O	loss_2036	frag_159	frag_70
127.10340000000002	1645.85				C8H15O	loss_2037	frag_161	frag_70
144.10970000000003	1095.45				C8H16O2	loss_2038	frag_170	frag_70
3.0146000000000015	200.9				H3	loss_2039	frag_74	frag_71
14.004199999999997	132.3				CH2	loss_2040	frag_83	frag_71
15.018699999999995	232.0				CH3	loss_2041	frag_84	frag_71
17.0325	232.9				CH5	loss_2042	frag_86	frag_71
27.025000000000006	215.35				C2H3	loss_2043	frag_93	frag_71
29.033299999999997	397.2				C2H5	loss_2044	frag_95	frag_71
31.049300000000017	431.85				C2H7	loss_2045	frag_97	frag_71
38.073200000000014	299.35				CH10O	loss_2046	frag_103	frag_71
43.05330000000001	480.95				C3H7	loss_2047	frag_107	frag_71
45.06620000000001	149.0				C3H9	loss_2048	frag_111	frag_71
49.0701	203.15				C2H9O	loss_2049	frag_114	frag_71
51.07830000000001	447.65				C2H11O	loss_2050	frag_115	frag_71
53.09700000000001	161.6				C2H13O	loss_2051	frag_117	frag_71
55.053500000000014	510.9				C4H7	loss_2052	frag_118	frag_71
57.067200000000014	203.7				C4H9	loss_2053	frag_120	frag_71
61.060400000000016	164.6				C3H9O	loss_2054	frag_122	frag_71
67.11610000000002	188.15				C3H15O	loss_2055	frag_128	frag_71
69.06910000000002	770.5				C5H9	loss_2056	frag_130	frag_71
70.072	185.95				C5H10	loss_2057	frag_131	frag_71
82.14140000000003	150.05				C4H18O	loss_2058	frag_136	frag_71
83.08769999999998	403.35				C6H11	loss_2059	frag_137	frag_71
84.08760000000001	133.1				C6H12	loss_2060	frag_138	frag_71
95.10750000000002	163.7				C4H15O2	loss_2061	frag_144	frag_71
109.11329999999998	157.85				C5H17O2	loss_2062	frag_151	frag_71
113.12400000000002	154.85				C8H17	loss_2063	frag_153	frag_71
121.11950000000002	141.9				C6H17O2	loss_2064	frag_157	frag_71
125.12990000000002	4425.4				C9H17	loss_2065	frag_159	frag_71
126.13490000000002	1271.85				C9H18	loss_2066	frag_161	frag_71
127.1327	271.1				C9H19	loss_2067	frag_162	frag_71
132.0405	224.75				C9H8O	loss_2068	frag_166	frag_71
133.0485	399.9				C9H9O	loss_2069	frag_167	frag_71
134.0566	316.4				C9H10O	loss_2070	frag_168	frag_71
135.0582	191.95				C8H7O2	loss_2071	frag_169	frag_71
143.14120000000003	721.45				C9H19O	loss_2072	frag_170	frag_71
144.14620000000002	217.05				C9H20O	loss_2073	frag_171	frag_71
152.0645	163.4				C9H12O2	loss_2074	frag_175	frag_71
157.0851	162.2				C9H17O2	loss_2075	frag_176	frag_71
38.02350000000001	293.85				C3H2	loss_2076	frag_103	frag_72
49.020399999999995	197.65				C4H	loss_2077	frag_114	frag_72
51.02860000000001	442.15				C4H3	loss_2078	frag_115	frag_72
53.04730000000001	156.1				C4H5	loss_2079	frag_117	frag_72
61.010700000000014	159.1				C5H	loss_2080	frag_122	frag_72
63.9965	121.0				C4O	loss_2081	frag_124	frag_72
67.06640000000002	182.65				C5H7	loss_2082	frag_128	frag_72
82.09170000000003	144.55				C6H10	loss_2083	frag_136	frag_72
95.05780000000001	158.2				C6H7O	loss_2084	frag_144	frag_72
109.06359999999998	152.35				C7H9O	loss_2085	frag_151	frag_72
121.06980000000001	136.4				C8H9O	loss_2086	frag_157	frag_72
131.9908	219.25				C11	loss_2087	frag_166	frag_72
132.9988	394.4				C11H	loss_2088	frag_167	frag_72
134.0069	310.9				C11H2	loss_2089	frag_168	frag_72
143.09150000000002	715.95				C11H11	loss_2090	frag_170	frag_72
144.09650000000002	211.55				C11H12	loss_2091	frag_171	frag_72
149.08509999999998	121.15				C10H13O	loss_2092	frag_173	frag_72
152.0148	157.9				C11H4O	loss_2093	frag_175	frag_72
157.0354	156.7				C11H9O	loss_2094	frag_176	frag_72
8.047899999999998	1502.8				H8	loss_2095	frag_78	frag_73
10.067199999999985	775.15				H10	loss_2096	frag_80	frag_73
18.038999999999987	421.75				CH6	loss_2097	frag_87	frag_73
22.067800000000005	1940.8				CH10	loss_2098	frag_89	frag_73
23.0745	530.9				CH11	loss_2099	frag_90	frag_73
24.07820000000001	437.8				CH12	loss_2100	frag_91	frag_73
32.0505	513.5				C2H8	loss_2101	frag_100	frag_73
36.083	1387.85				C2H12	loss_2102	frag_102	frag_73
42.058099999999996	624.25				H10O2	loss_2103	frag_107	frag_73
46.065799999999996	518.55				C3H10	loss_2104	frag_112	frag_73
54.0583	654.2				CH10O2	loss_2105	frag_118	frag_73
64.0788	491.1				C3H12O	loss_2106	frag_125	frag_73
68.07390000000001	913.8				C2H12O2	loss_2107	frag_130	frag_73
78.1301	5550.9				C5H18	loss_2108	frag_132	frag_73
79.13490000000002	1650.05				C5H19	loss_2109	frag_134	frag_73
80.14209999999997	618.3				C5H20	loss_2110	frag_135	frag_73
82.09249999999997	546.65				C3H14O2	loss_2111	frag_137	frag_73
88.11489999999998	1122.5				C6H16	loss_2112	frag_140	frag_73
96.14100000000002	1033.05				C5H20O	loss_2113	frag_145	frag_73
106.12459999999999	2639.55				C6H18O	loss_2114	frag_148	frag_73
107.13060000000002	806.9				C6H19O	loss_2115	frag_150	frag_73
124.13470000000001	4568.7				C6H20O2	loss_2116	frag_159	frag_73
125.1397	1415.15				C6H21O2	loss_2117	frag_161	frag_73
132.05329999999998	543.2				C6H12O3	loss_2118	frag_167	frag_73
133.0614	459.7				C6H13O3	loss_2119	frag_168	frag_73
142.14600000000002	864.75				C6H22O3	loss_2120	frag_170	frag_73
12.004099999999994	301.8				C	loss_2121	frag_84	frag_74
14.017899999999997	302.7				CH2	loss_2122	frag_86	frag_74
24.010400000000004	285.15				C2	loss_2123	frag_93	frag_74
26.018699999999995	467.0				C2H2	loss_2124	frag_95	frag_74
28.034700000000015	501.65				C2H4	loss_2125	frag_97	frag_74
35.05860000000001	369.15				CH7O	loss_2126	frag_103	frag_74
40.038700000000006	550.75				C3H4	loss_2127	frag_107	frag_74
46.055499999999995	272.95				C2H6O	loss_2128	frag_114	frag_74
48.06370000000001	517.45				C2H8O	loss_2129	frag_115	frag_74
52.03890000000001	580.7				C4H4	loss_2130	frag_118	frag_74
54.05260000000001	273.5				C4H6	loss_2131	frag_120	frag_74
66.05450000000002	840.3				C5H6	loss_2132	frag_130	frag_74
80.07309999999998	473.15				C6H8	loss_2133	frag_137	frag_74
122.11530000000002	4495.2				C9H14	loss_2134	frag_159	frag_74
123.12030000000001	1341.65				C9H15	loss_2135	frag_161	frag_74
124.1181	340.9				C9H16	loss_2136	frag_162	frag_74
129.0259	294.55				C9H5O	loss_2137	frag_166	frag_74
130.0339	469.7				C9H6O	loss_2138	frag_167	frag_74
131.042	386.2				C9H7O	loss_2139	frag_168	frag_74
140.12660000000002	791.25				C9H16O	loss_2140	frag_170	frag_74
141.13160000000002	286.85				C9H17O	loss_2141	frag_171	frag_74
1.0072000000000116	212.4				H	loss_2142	frag_76	frag_75
5.034500000000008	1333.75				H5	loss_2143	frag_78	frag_75
7.053799999999995	606.1				H7	loss_2144	frag_80	frag_75
8.055200000000013	125.85				H8	loss_2145	frag_81	frag_75
15.025599999999997	252.7				CH3	loss_2146	frag_87	frag_75
17.034700000000015	208.8				CH5	loss_2147	frag_88	frag_75
19.054400000000015	1771.75				CH7	loss_2148	frag_89	frag_75
20.06110000000001	361.85				CH8	loss_2149	frag_90	frag_75
21.06480000000002	268.75				CH9	loss_2150	frag_91	frag_75
28.001800000000003	101.35				CO	loss_2151	frag_98	frag_75
28.03910000000002	100.9				C2H4	loss_2152	frag_99	frag_75
29.03710000000001	344.45				C2H5	loss_2153	frag_100	frag_75
31.0522	178.5				C2H7	loss_2154	frag_101	frag_75
33.06960000000001	1218.8				C2H9	loss_2155	frag_102	frag_75
35.080299999999994	237.6				C2H11	loss_2156	frag_105	frag_75
37.065500000000014	119.25				CH9O	loss_2157	frag_106	frag_75
39.044700000000006	455.2				H7O2	loss_2158	frag_107	frag_75
40.04769999999999	89.15				H8O2	loss_2159	frag_109	frag_75
41.038100000000014	122.05				C3H5	loss_2160	frag_110	frag_75
41.05760000000001	123.25				H9O2	loss_2161	frag_111	frag_75
43.052400000000006	349.5				C3H7	loss_2162	frag_112	frag_75
44.072	91.7				C3H8	loss_2163	frag_113	frag_75
48.0924	140.65				C3H12	loss_2164	frag_116	frag_75
51.04490000000001	485.15				CH7O2	loss_2165	frag_118	frag_75
52.04510000000002	99.6				CH8O2	loss_2166	frag_119	frag_75
53.05860000000001	177.95				CH9O2	loss_2167	frag_120	frag_75
57.051800000000014	138.85				H9O3	loss_2168	frag_122	frag_75
59.0557	120.55				C3H7O	loss_2169	frag_123	frag_75
61.06540000000001	322.05				C3H9O	loss_2170	frag_125	frag_75
62.0317	97.75				C2H6O2	loss_2171	frag_126	frag_75
62.08969999999999	85.55				H14O3	loss_2172	frag_127	frag_75
63.107500000000016	162.4				H15O3	loss_2173	frag_128	frag_75
65.06050000000002	744.75				C2H9O2	loss_2174	frag_130	frag_75
66.0634	160.2				C2H10O2	loss_2175	frag_131	frag_75
75.11670000000001	5381.85				C5H15	loss_2176	frag_132	frag_75
76.12150000000003	1481.0				C5H16	loss_2177	frag_134	frag_75
77.12869999999998	449.25				C5H17	loss_2178	frag_135	frag_75
78.13280000000003	124.3				CH18O3	loss_2179	frag_136	frag_75
79.07909999999998	377.6				C3H11O2	loss_2180	frag_137	frag_75
80.07900000000001	107.35				C3H12O2	loss_2181	frag_138	frag_75
85.10149999999999	953.45				C6H13	loss_2182	frag_140	frag_75
86.1037	236.35				C6H14	loss_2183	frag_141	frag_75
88.00350000000003	101.3				C6O	loss_2184	frag_143	frag_75
91.09890000000001	137.95				CH15O4	loss_2185	frag_144	frag_75
93.12760000000003	864.0				C5H17O	loss_2186	frag_145	frag_75
94.1311	242.4				C5H18O	loss_2187	frag_146	frag_75
95.11349999999999	88.4				C4H15O2	loss_2188	frag_147	frag_75
103.1112	2470.5				C6H15O	loss_2189	frag_148	frag_75
104.11720000000003	637.85				C6H16O	loss_2190	frag_150	frag_75
105.10469999999998	132.1				C2H17O4	loss_2191	frag_151	frag_75
108.18420000000003	112.0				C6H20O	loss_2192	frag_152	frag_75
109.11540000000002	129.1				C5H17O2	loss_2193	frag_153	frag_75
111.1277	85.25				C5H19O2	loss_2194	frag_155	frag_75
114.00240000000002	79.7				C4H2O4	loss_2195	frag_156	frag_75
117.11090000000002	116.15				C3H17O4	loss_2196	frag_157	frag_75
121.12130000000002	4399.65				C6H17O2	loss_2197	frag_159	frag_75
122.12630000000001	1246.1				C6H18O2	loss_2198	frag_161	frag_75
123.1241	245.35				C6H19O2	loss_2199	frag_162	frag_75
123.99090000000001	90.15				C5O4	loss_2200	frag_163	frag_75
124.077	88.0				C4H12O4	loss_2201	frag_164	frag_75
125.99860000000001	87.7				C5H2O4	loss_2202	frag_165	frag_75
128.0319	199.0				C6H8O3	loss_2203	frag_166	frag_75
129.0399	374.15				C6H9O3	loss_2204	frag_167	frag_75
130.048	290.65				C6H10O3	loss_2205	frag_168	frag_75
131.0496	166.2				C5H7O4	loss_2206	frag_169	frag_75
139.13260000000002	695.7				C6H19O3	loss_2207	frag_170	frag_75
140.13760000000002	191.3				C6H20O3	loss_2208	frag_171	frag_75
145.12619999999998	100.9				C5H21O4	loss_2209	frag_173	frag_75
146.04630000000003	90.0				C6H10O4	loss_2210	frag_174	frag_75
148.0559	137.65				C6H12O4	loss_2211	frag_175	frag_75
153.0765	136.45				C6H17O4	loss_2212	frag_176	frag_75
4.027299999999997	1466.55				H4	loss_2213	frag_78	frag_76
6.046599999999984	738.9				H6	loss_2214	frag_80	frag_76
14.018399999999986	385.5				CH2	loss_2215	frag_87	frag_76
18.047200000000004	1904.55				CH6	loss_2216	frag_89	frag_76
19.0539	494.65				CH7	loss_2217	frag_90	frag_76
20.057600000000008	401.55				CH8	loss_2218	frag_91	frag_76
28.029899999999998	477.25				C2H4	loss_2219	frag_100	frag_76
32.0624	1351.6				C2H8	loss_2220	frag_102	frag_76
34.07309999999998	370.4				C2H10	loss_2221	frag_105	frag_76
38.037499999999994	588.0				H6O2	loss_2222	frag_107	frag_76
42.045199999999994	482.3				C3H6	loss_2223	frag_112	frag_76
50.0377	617.95				CH6O2	loss_2224	frag_118	frag_76
60.0582	454.85				C3H8O	loss_2225	frag_125	frag_76
64.05330000000001	877.55				C2H8O2	loss_2226	frag_130	frag_76
74.1095	5514.65				C5H14	loss_2227	frag_132	frag_76
75.11430000000001	1613.8				C5H15	loss_2228	frag_134	frag_76
76.12149999999997	582.05				C5H16	loss_2229	frag_135	frag_76
78.07189999999997	510.4				C3H10O2	loss_2230	frag_137	frag_76
84.09429999999998	1086.25				C6H12	loss_2231	frag_140	frag_76
85.09649999999999	369.15				C6H13	loss_2232	frag_141	frag_76
92.12040000000002	996.8				C5H16O	loss_2233	frag_145	frag_76
93.12389999999999	375.2				C5H17O	loss_2234	frag_146	frag_76
102.10399999999998	2603.3				C6H14O	loss_2235	frag_148	frag_76
103.11000000000001	770.65				C6H15O	loss_2236	frag_150	frag_76
120.11410000000001	4532.45				C6H16O2	loss_2237	frag_159	frag_76
121.1191	1378.9				C6H17O2	loss_2238	frag_161	frag_76
122.11689999999999	378.15				C6H18O2	loss_2239	frag_162	frag_76
128.03269999999998	506.95				C6H8O3	loss_2240	frag_167	frag_76
129.0408	423.45				C6H9O3	loss_2241	frag_168	frag_76
138.1254	828.5				C6H18O3	loss_2242	frag_170	frag_76
3.0274	452.75				H3	loss_2243	frag_79	frag_77
31.054000000000002	439.35				C2H7	loss_2244	frag_103	frag_77
44.0591	587.65				C3H8	loss_2245	frag_115	frag_77
126.02929999999998	539.9				C10H6	loss_2246	frag_167	frag_77
127.03739999999999	456.4				C10H7	loss_2247	frag_168	frag_77
136.122	861.45				C10H16	loss_2248	frag_170	frag_77
14.019900000000007	3025.9				CH2	loss_2249	frag_89	frag_78
70.0822	6636.0				C5H10	loss_2250	frag_132	frag_78
71.08700000000002	2735.15				C5H11	loss_2251	frag_134	frag_78
98.07669999999999	3724.65				C6H10O	loss_2252	frag_148	frag_78
116.08680000000001	5653.8				C6H12O2	loss_2253	frag_159	frag_78
41.0317	629.3				C3H5	loss_2254	frag_115	frag_79
123.00189999999998	581.55				C10H3	loss_2255	frag_167	frag_79
124.00999999999999	498.05				C10H4	loss_2256	frag_168	frag_79
133.0946	903.1				C10H13	loss_2257	frag_170	frag_79
12.00060000000002	2298.25				C	loss_2258	frag_89	frag_80
26.015800000000013	1745.3				C2H2	loss_2259	frag_102	frag_80
58.00670000000002	1271.25				C2H2O2	loss_2260	frag_130	frag_80
68.06290000000001	5908.35				C5H8	loss_2261	frag_132	frag_80
69.06770000000003	2007.5				C5H9	loss_2262	frag_134	frag_80
78.04769999999999	1479.95				C6H6	loss_2263	frag_140	frag_80
86.07380000000003	1390.5				C5H10O	loss_2264	frag_145	frag_80
96.0574	2997.0				C6H8O	loss_2265	frag_148	frag_80
97.06340000000003	1164.35				C6H9O	loss_2266	frag_150	frag_80
114.06750000000002	4926.15				C6H10O2	loss_2267	frag_159	frag_80
115.07250000000002	1772.6				C6H11O2	loss_2268	frag_161	frag_80
132.07880000000003	1222.2				C6H12O3	loss_2269	frag_170	frag_80
12.005899999999997	408.1				C	loss_2270	frag_90	frag_81
13.009600000000006	315.0				CH	loss_2271	frag_91	frag_81
25.014399999999995	1265.05				C2H	loss_2272	frag_102	frag_81
27.02509999999998	283.85				C2H3	loss_2273	frag_105	frag_81
40.037199999999984	186.9				C3H4	loss_2274	frag_116	frag_81
45.0034	224.2				CHO2	loss_2275	frag_120	frag_81
48.9966	185.1				HO3	loss_2276	frag_122	frag_81
53.0102	368.3				C3HO	loss_2277	frag_125	frag_81
55.0523	208.65				H7O3	loss_2278	frag_128	frag_81
57.005300000000005	791.0				C2HO2	loss_2279	frag_130	frag_81
58.00819999999999	206.45				C2H2O2	loss_2280	frag_131	frag_81
67.0615	5428.1				C5H7	loss_2281	frag_132	frag_81
