mz	intensity	rcdk_assignment_top	rcdk_top_mass	rcdk_all_outputs	formula	index	from_index	to_index
57.06014999999999	0.15026				C3H7N	loss_1726	frag_151	frag_91
70.07753	0.03886				C5H10	loss_1727	frag_161	frag_91
75.06587999999999	1.38532				H11O4	loss_1728	frag_163	frag_91
86.04708999999997	0.03886				C3H6N2O	loss_1729	frag_168	frag_91
87.05333999999999	0.05644				H9NO4	loss_1730	frag_169	frag_91
89.0831	1.21674				C4H11NO	loss_1731	frag_171	frag_91
90.09051	3.94426				C4H12NO	loss_1732	frag_173	frag_91
91.08368000000002	0.08105				H13NO4	loss_1733	frag_175	frag_91
93.04073999999997	0.03886				C2H7NO3	loss_1734	frag_176	frag_91
104.05721999999997	2.29579				C3H8N2O2	loss_1735	frag_181	frag_91
105.07815	0.13731				C4H11NO2	loss_1736	frag_182	frag_91
108.08303999999998	0.06366				C7H10N	loss_1737	frag_184	frag_91
118.07238000000001	0.13361				C4H10N2O2	loss_1738	frag_186	frag_91
118.16915999999998	0.03886				C3H22N2O2	loss_1739	frag_187	frag_91
119.08193999999997	2.35797				C4H11N2O2	loss_1740	frag_188	frag_91
121.06241	0.03886				C3H9N2O3	loss_1741	frag_189	frag_91
134.0679	0.40453				C4H10N2O3	loss_1742	frag_191	frag_91
135.11914000000002	1.28354				C10H15	loss_1743	frag_192	frag_91
135.21866	0.03886				C5H29NO2	loss_1744	frag_193	frag_91
136.08996000000002	41.58833				C9H12O	loss_1745	frag_197	frag_91
137.03481999999997	0.06421				C6H5N2O2	loss_1746	frag_201	frag_91
137.09472	0.23594				C7H11N3	loss_1747	frag_203	frag_91
137.10967999999997	0.20023				C8H13N2	loss_1748	frag_204	frag_91
137.13961	0.07698				C6H19NO2	loss_1749	frag_205	frag_91
137.18953999999997	0.08216				C6H23N3	loss_1750	frag_207	frag_91
137.99858999999998	0.06569				C9NO	loss_1751	frag_213	frag_91
138.03357	0.03868				C10H4N	loss_1752	frag_214	frag_91
138.08605999999997	0.03868				C3H12N3O3	loss_1753	frag_216	frag_91
138.11606	0.05404				C8H14N2	loss_1754	frag_217	frag_91
139.10649999999998	0.05422				C4H15N2O3	loss_1755	frag_222	frag_91
139.20663000000002	0.03868				C8H27O	loss_1756	frag_223	frag_91
139.23165999999998	0.04645				C8H29N	loss_1757	frag_224	frag_91
140.11602	0.03886				C4H16N2O3	loss_1758	frag_227	frag_91
141.04681	0.03886				C9H5N2	loss_1759	frag_230	frag_91
152.08197	0.37215				C7H10N3O	loss_1760	frag_240	frag_91
203.13216999999997	0.04663				C13H17NO	loss_1761	frag_241	frag_91
235.15564	0.04645				C14H21NO2	loss_1762	frag_243	frag_91
295.18102999999996	0.24797				C16H25NO4	loss_1763	frag_244	frag_91
295.21771	0.03849				C16H29N3O2	loss_1764	frag_245	frag_91
2.0150600000000054	0.26962				H2	loss_1765	frag_97	frag_92
30.009230000000002	0.41841				CH2O	loss_1766	frag_135	frag_92
41.99656000000002	0.05441				CNO	loss_1767	frag_142	frag_92
63.009780000000006	0.08957				C4HN	loss_1768	frag_159	frag_92
91.00613999999999	0.06181				C5HNO	loss_1769	frag_174	frag_92
106.02989	0.08179				C6H4NO	loss_1770	frag_183	frag_92
134.01344000000003	0.4123				C11H2	loss_1771	frag_191	frag_92
139.05204	0.06199				C11H7	loss_1772	frag_222	frag_92
29.02760999999998	0.41045				CH3N	loss_1773	frag_135	frag_95
37.00823	0.04645				C3H	loss_1774	frag_141	frag_95
41.014939999999996	0.04645				CHN2	loss_1775	frag_142	frag_95
61.009529999999984	0.04626				C5H	loss_1776	frag_156	frag_95
77.04069999999999	0.06792				C6H5	loss_1777	frag_166	frag_95
86.01726	0.05626				C7H2	loss_1778	frag_169	frag_95
90.02451999999997	0.05385				C5H2N2	loss_1779	frag_174	frag_95
90.04760000000002	0.08087				C7H6	loss_1780	frag_175	frag_95
105.04826999999997	0.07384				C6H5N2	loss_1781	frag_183	frag_95
294.14495	0.24779				C23H18	loss_1782	frag_244	frag_95
31.019530000000003	0.47022				CH3O	loss_1783	frag_137	frag_96
46.00434000000001	1.94733				CH2O2	loss_1784	frag_146	frag_96
87.00945999999999	1.95214				C6HN	loss_1785	frag_170	frag_96
88.01499000000001	1.36922				C3H4O3	loss_1786	frag_171	frag_96
89.0224	4.09675				C3H5O3	loss_1787	frag_173	frag_96
102.98910999999998	2.44828				C2HNO4	loss_1788	frag_181	frag_96
118.01382999999998	2.51046				C3H4NO4	loss_1789	frag_188	frag_96
132.99979000000002	0.55702				C3H3NO5	loss_1790	frag_191	frag_96
136.02661	0.38843				C6H4N2O2	loss_1791	frag_203	frag_96
136.04156999999998	0.35272				C7H6NO2	loss_1792	frag_204	frag_96
151.01386000000002	0.52463				C6H3N2O3	loss_1793	frag_240	frag_96
294.11292	0.40046				C15H18O6	loss_1794	frag_244	frag_96
27.994169999999997	0.6414				CO	loss_1795	frag_135	frag_97
131.99838000000003	0.63529				C11	loss_1796	frag_191	frag_97
47.01218	0.07791				CH3O2	loss_1797	frag_149	frag_98
59.01418000000001	0.0792				C2H3O2	loss_1798	frag_157	frag_98
59.98487	0.09715				CO3	loss_1799	frag_159	frag_98
87.98122999999998	0.0694				C2O4	loss_1800	frag_174	frag_98
103.00497999999999	0.08938				C3H3O4	loss_1801	frag_183	frag_98
134.01535	0.2513				C11H2	loss_1802	frag_203	frag_98
134.11016999999998	0.09752				C10H14	loss_1803	frag_207	frag_98
149.00260000000003	0.3875				C11HO	loss_1804	frag_240	frag_98
27.99749	0.35272				CO	loss_1805	frag_137	frag_99
84.99295000000001	1.25171				C3HO3	loss_1806	frag_171	frag_99
86.00036	3.97924				C3H2O3	loss_1807	frag_173	frag_99
100.988	0.17229				C3HO4	loss_1808	frag_182	frag_99
113.98223000000002	0.16858				C3NO4	loss_1809	frag_186	frag_99
114.99178999999998	2.39295				C3HNO4	loss_1810	frag_188	frag_99
129.97775000000001	0.43951				C3NO5	loss_1811	frag_191	frag_99
132.13934	0.11547				C7H18NO	loss_1812	frag_198	frag_99
133.00457	0.27092				C6HN2O2	loss_1813	frag_203	frag_99
133.01952999999997	0.2352				C7H3NO2	loss_1814	frag_204	frag_99
133.04946	0.11196				C5H9O4	loss_1815	frag_205	frag_99
133.06695000000002	0.10881				C9H9O	loss_1816	frag_206	frag_99
133.09938999999997	0.11714				C5H13N2O2	loss_1817	frag_207	frag_99
133.16427	0.13213				C7H19NO	loss_1818	frag_208	frag_99
133.21667000000002	0.15841				C7H19NO	loss_1819	frag_209	frag_99
147.99182000000002	0.40712				C6N2O3	loss_1820	frag_240	frag_99
291.09087999999997	0.28295				C15H15O6	loss_1821	frag_244	frag_99
9.071269999999998	0.0668				H9	loss_1822	frag_112	frag_100
25.007569999999987	0.41064				C2H	loss_1823	frag_135	frag_100
86.00447999999997	0.05404				C6N	loss_1824	frag_174	frag_100
101.02822999999998	0.07402				C7H3N	loss_1825	frag_183	frag_100
26.019769999999994	0.03886				C2H2	loss_1826	frag_138	frag_101
27.996550000000013	0.03886				CO	loss_1827	frag_139	frag_101
28.033510000000007	0.03886				C2H4	loss_1828	frag_140	frag_101
40.03084000000001	1.79485				C3H4	loss_1829	frag_146	frag_101
42.04629	0.03886				C3H6	loss_1830	frag_148	frag_101
49.01263	0.05422				H3NO2	loss_1831	frag_150	frag_101
50.01854	0.15026				C4H2	loss_1832	frag_151	frag_101
52.017300000000006	0.17044				H4O3	loss_1833	frag_153	frag_101
71.03517	0.0681				H7O4	loss_1834	frag_166	frag_101
79.00547999999998	0.03886				C4HNO	loss_1835	frag_168	frag_101
80.01173	0.05644				CH4O4	loss_1836	frag_169	frag_101
82.04149000000001	1.21674				C5H6O	loss_1837	frag_171	frag_101
83.0489	3.94426				C5H7O	loss_1838	frag_173	frag_101
84.04207000000002	0.08105				CH8O4	loss_1839	frag_175	frag_101
85.99912999999998	0.03886				C3H2O3	loss_1840	frag_176	frag_101
97.01560999999998	2.29579				C4H3NO2	loss_1841	frag_181	frag_101
98.03654	0.13731				C5H6O2	loss_1842	frag_182	frag_101
99.04273999999998	0.07402				H7N2O4	loss_1843	frag_183	frag_101
101.04142999999999	0.06366				C8H5	loss_1844	frag_184	frag_101
111.03077000000002	0.13361				C5H5NO2	loss_1845	frag_186	frag_101
111.12754999999999	0.03886				C4H17NO2	loss_1846	frag_187	frag_101
112.04032999999998	2.35797				C5H6NO2	loss_1847	frag_188	frag_101
114.02080000000001	0.03886				C4H4NO3	loss_1848	frag_189	frag_101
127.02629000000002	0.40453				C5H5NO3	loss_1849	frag_191	frag_101
128.17705	0.03886				C6H24O2	loss_1850	frag_193	frag_101
129.99320999999998	0.06421				C7NO2	loss_1851	frag_201	frag_101
130.05311	0.23594				C8H6N2	loss_1852	frag_203	frag_101
130.06806999999998	0.20023				C9H8N	loss_1853	frag_204	frag_101
130.098	0.07698				C7H14O2	loss_1854	frag_205	frag_101
130.14792999999997	0.08216				C7H18N2	loss_1855	frag_207	frag_101
131.04444999999998	0.03868				C4H7N2O3	loss_1856	frag_216	frag_101
131.07445	0.05404				C9H9N	loss_1857	frag_217	frag_101
132.06489	0.05422				C5H10NO3	loss_1858	frag_222	frag_101
132.19004999999999	0.04645				C9H24	loss_1859	frag_224	frag_101
133.07441	0.03886				C5H11NO3	loss_1860	frag_227	frag_101
134.0052	0.03886				C10N	loss_1861	frag_230	frag_101
145.04036000000002	0.37215				C8H5N2O	loss_1862	frag_240	frag_101
196.09055999999998	0.04663				C14H12O	loss_1863	frag_241	frag_101
228.11403	0.04645				C15H16O2	loss_1864	frag_243	frag_101
288.13942	0.24797				C17H20O4	loss_1865	frag_244	frag_101
288.1761	0.03849				C17H24N2O2	loss_1866	frag_245	frag_101
4.031100000000009	0.06995				H4	loss_1867	frag_110	frag_102
27.994830000000007	0.04663				CO	loss_1868	frag_141	frag_102
38.01581999999999	0.12121				C3H2	loss_1869	frag_147	frag_102
49.00943000000001	0.17044				C4H	loss_1870	frag_153	frag_102
51.996129999999994	0.04645				C3O	loss_1871	frag_156	frag_102
53.014759999999995	0.08179				C2HN2	loss_1872	frag_159	frag_102
68.0273	0.0681				C4H4O	loss_1873	frag_166	frag_102
77.00386	0.05644				C5HO	loss_1874	frag_169	frag_102
81.01111999999998	0.05404				C3HN2O	loss_1875	frag_174	frag_102
81.03420000000003	0.08105				C5H5O	loss_1876	frag_175	frag_102
96.03486999999998	0.07402				C4H4N2O	loss_1877	frag_183	frag_102
111.01293000000001	0.03886				C8HN	loss_1878	frag_189	frag_102
124.01842000000002	0.40453				C9H2N	loss_1879	frag_191	frag_102
128.03658	0.03868				C8H4N2	loss_1880	frag_216	frag_102
129.05702	0.05422				C9H7N	loss_1881	frag_222	frag_102
130.06654	0.03886				C9H8N	loss_1882	frag_227	frag_102
285.13154999999995	0.24797				C21H17O	loss_1883	frag_244	frag_102
19.019119999999987	0.41064				H3O	loss_1884	frag_135	frag_103
31.00645	0.04663				HNO	loss_1885	frag_142	frag_103
52.01966999999999	0.08179				C3H2N	loss_1886	frag_159	frag_103
80.01602999999997	0.05404				C4H2NO	loss_1887	frag_174	frag_103
95.03977999999998	0.07402				C5H5NO	loss_1888	frag_183	frag_103
110.01784	0.03886				C9H2	loss_1889	frag_189	frag_103
123.02333000000002	0.40453				C10H3	loss_1890	frag_191	frag_103
127.04148999999998	0.03868				C9H5N	loss_1891	frag_216	frag_103
128.06193	0.05422				C10H8	loss_1892	frag_222	frag_103
129.07145	0.03886				C10H9	loss_1893	frag_227	frag_103
124.01926999999998	0.12639				C8N2	loss_1894	frag_208	frag_105
124.07167000000001	0.15267				C8N2	loss_1895	frag_209	frag_105
61.14712	1.4264				C4H13	loss_1896	frag_163	frag_106
77.16492000000002	0.12214				C4H15N	loss_1897	frag_175	frag_106
92.16558999999998	0.1151				C3H14N3	loss_1898	frag_183	frag_106
281.26226999999994	0.28906				C20H27N	loss_1899	frag_244	frag_106
61.11204000000001	1.41993				C4H13	loss_1900	frag_163	frag_107
64.12294	0.10271				C3H14N	loss_1901	frag_166	frag_107
77.12984000000003	0.11566				C4H15N	loss_1902	frag_175	frag_107
92.13050999999999	0.10863				C3H14N3	loss_1903	frag_183	frag_107
281.22718999999995	0.28258				C20H27N	loss_1904	frag_244	frag_107
33.067920000000015	1.83612				C2H9	loss_1905	frag_146	frag_108
43.055620000000005	0.19153				C3H7	loss_1906	frag_151	frag_108
75.07857000000001	1.258				C4H11O	loss_1907	frag_171	frag_108
76.08598	3.98553				C4H12O	loss_1908	frag_173	frag_108
77.07915000000003	0.12232				H13O4	loss_1909	frag_175	frag_108
90.05268999999998	2.33706				C3H8NO2	loss_1910	frag_181	frag_108
91.07362	0.17858				C4H11O2	loss_1911	frag_182	frag_108
104.06785000000002	0.17488				C4H10NO2	loss_1912	frag_186	frag_108
105.07740999999999	2.39924				C4H11NO2	loss_1913	frag_188	frag_108
120.06337000000002	0.4458				C4H10NO3	loss_1914	frag_191	frag_108
123.09019	0.27721				C7H11N2	loss_1915	frag_203	frag_108
123.10514999999998	0.2415				C8H13N	loss_1916	frag_204	frag_108
123.13508000000002	0.11825				C6H19O2	loss_1917	frag_205	frag_108
123.18500999999998	0.12343				C6H23N2	loss_1918	frag_207	frag_108
138.07744000000002	0.41341				C7H10N2O	loss_1919	frag_240	frag_108
281.1765	0.28924				C16H25O4	loss_1920	frag_244	frag_108
34.04127	0.1993				CH6O	loss_1921	frag_147	frag_109
45.034880000000015	0.24853				C2H5O	loss_1922	frag_153	frag_109
90.03318999999999	2.37388				C6H4N	loss_1923	frag_181	frag_109
91.05412000000001	0.2154				C7H7	loss_1924	frag_182	frag_109
104.04835000000003	0.2117				C7H6N	loss_1925	frag_186	frag_109
105.05790999999999	2.43606				C7H7N	loss_1926	frag_188	frag_109
120.04387000000003	0.48262				C7H6NO	loss_1927	frag_191	frag_109
281.157	0.32607				C19H21O2	loss_1928	frag_244	frag_109
77.00310000000002	0.11992				C5HO	loss_1929	frag_175	frag_110
92.00376999999997	0.11288				C4N2O	loss_1930	frag_183	frag_110
281.10044999999997	0.28684				C21H13O	loss_1931	frag_244	frag_110
1.0076899999999966	0.03886				H	loss_1932	frag_121	frag_115
23.167249999999996	0.04663				CH11	loss_1933	frag_141	frag_115
47.16854999999998	0.04645				C3H11	loss_1934	frag_156	frag_115
63.199719999999985	0.0681				C4H15	loss_1935	frag_166	frag_115
72.17627999999999	0.05644				C5H12	loss_1936	frag_169	frag_115
76.18353999999997	0.05404				C3H12N2	loss_1937	frag_174	frag_115
76.20662000000002	0.08105				C5H16	loss_1938	frag_175	frag_115
91.20728999999997	0.07402				C4H15N2	loss_1939	frag_183	frag_115
120.99373	0.03868				C10H	loss_1940	frag_194	frag_115
121.02610000000001	0.03868				C10H	loss_1941	frag_195	frag_115
121.08338999999998	0.03886				C10H	loss_1942	frag_196	frag_115
122.01057	0.19042				C9N	loss_1943	frag_199	frag_115
122.08293	0.20152				C9N	loss_1944	frag_200	frag_115
123.02158999999997	0.06033				C9HN	loss_1945	frag_210	frag_115
123.04157999999998	0.05404				C9HN	loss_1946	frag_211	frag_115
123.07904999999997	0.04626				C9HN	loss_1947	frag_212	frag_115
124.04173	0.04645				C8N2	loss_1948	frag_220	frag_115
124.08426999999998	0.05422				C8N2	loss_1949	frag_221	frag_115
280.30396999999994	0.24797				C21H28	loss_1950	frag_244	frag_115
27.021510000000006	0.05441				C2H3	loss_1951	frag_142	frag_116
76.03108999999998	0.06181				C6H4	loss_1952	frag_174	frag_116
91.05483999999998	0.08179				C7H7	loss_1953	frag_183	frag_116
14.001649999999984	0.1771				N	loss_1954	frag_134	frag_117
17.026849999999996	0.32533				H3N	loss_1955	frag_137	frag_117
32.011660000000006	1.80244				H2NO	loss_1956	frag_146	frag_117
34.02710999999999	0.04645				H4NO	loss_1957	frag_148	frag_117
41.999359999999996	0.15785				CNO	loss_1958	frag_151	frag_117
55.01674	0.04645				C3H3O	loss_1959	frag_161	frag_117
62.01562000000001	0.10659				C5H2	loss_1960	frag_165	frag_117
74.02231	1.22432				C2H4NO2	loss_1961	frag_171	frag_117
74.21078	0.04645				C2H22N2	loss_1962	frag_172	frag_117
75.02972	3.95185				C2H5NO2	loss_1963	frag_173	frag_117
77.97994999999997	0.04645				NO4	loss_1964	frag_176	frag_117
86.00099999999998	0.04645				C6N	loss_1965	frag_178	frag_117
87.01180999999997	0.06181				C6HN	loss_1966	frag_179	frag_117
88.99642999999998	2.30338				CHN2O3	loss_1967	frag_181	frag_117
90.01736	0.1449				C2H4NO3	loss_1968	frag_182	frag_117
93.02224999999999	0.07125				C5H3NO	loss_1969	frag_184	frag_117
103.01159000000001	0.1412				C2H3N2O3	loss_1970	frag_186	frag_117
103.10836999999998	0.04645				CH15N2O3	loss_1971	frag_187	frag_117
104.02114999999998	2.36556				C2H4N2O3	loss_1972	frag_188	frag_117
106.00162	0.04645				CH2N2O4	loss_1973	frag_189	frag_117
119.00711000000001	0.41212				C2H3N2O4	loss_1974	frag_191	frag_117
120.05835000000002	1.29113				C8H8O	loss_1975	frag_192	frag_117
120.15787	0.04645				C3H22NO3	loss_1976	frag_193	frag_117
121.02917000000002	41.59591				C7H5O2	loss_1977	frag_197	frag_117
121.1687	0.08809				C6H21N2	loss_1978	frag_198	frag_117
122.00148999999999	0.06866				C9N	loss_1979	frag_202	frag_117
122.03393	0.24353				C5H4N3O	loss_1980	frag_203	frag_117
122.04888999999997	0.20782				C6H6N2O	loss_1981	frag_204	frag_117
122.07882000000001	0.08457				C4H12NO3	loss_1982	frag_205	frag_117
122.09631000000002	0.08142				C8H12N	loss_1983	frag_206	frag_117
122.12874999999997	0.08975				C4H16N3O	loss_1984	frag_207	frag_117
122.19362999999998	0.10474				C6H22N2	loss_1985	frag_208	frag_117
122.24603000000002	0.13102				C6H22N2	loss_1986	frag_209	frag_117
123.05527000000001	0.06162				C6H7N2O	loss_1987	frag_217	frag_117
124.04570999999999	0.06181				C2H8N2O4	loss_1988	frag_222	frag_117
124.17086999999998	0.05404				C6H22NO	loss_1989	frag_224	frag_117
124.23595999999998	0.04645				C5H22N3	loss_1990	frag_225	frag_117
125.05523	0.04645				C2H9N2O4	loss_1991	frag_227	frag_117
137.02118000000002	0.37973				C5H3N3O2	loss_1992	frag_240	frag_117
188.07137999999998	0.05422				C11H10NO2	loss_1993	frag_241	frag_117
220.09485	0.05404				C12H14NO3	loss_1994	frag_243	frag_117
280.12023999999997	0.25556				C14H18NO5	loss_1995	frag_244	frag_117
73.98713000000001	1.22432				CNO3	loss_1996	frag_171	frag_118
74.1756	0.04645				CH18N2O	loss_1997	frag_172	frag_118
74.99454	3.95185				CHNO3	loss_1998	frag_173	frag_118
89.98218	0.1449				CNO4	loss_1999	frag_182	frag_118
103.07318999999998	0.04645				H11N2O4	loss_2000	frag_187	frag_118
103.98596999999998	2.36556				CN2O4	loss_2001	frag_188	frag_118
120.02317000000002	1.29113				C7H4O2	loss_2002	frag_192	frag_118
120.12269	0.04645				C2H18NO4	loss_2003	frag_193	frag_118
120.99399000000003	41.59591				C6HO3	loss_2004	frag_197	frag_118
121.13352	0.08809				C5H17N2O	loss_2005	frag_198	frag_118
121.99875	0.24353				C4N3O2	loss_2006	frag_203	frag_118
122.01370999999997	0.20782				C5H2N2O2	loss_2007	frag_204	frag_118
122.04364000000001	0.08457				C3H8NO4	loss_2008	frag_205	frag_118
122.06113000000002	0.08142				C7H8NO	loss_2009	frag_206	frag_118
122.09356999999997	0.08975				C3H12N3O2	loss_2010	frag_207	frag_118
122.15844999999999	0.10474				C5H18N2O	loss_2011	frag_208	frag_118
122.21085000000002	0.13102				C5H18N2O	loss_2012	frag_209	frag_118
123.02009000000001	0.06162				C5H3N2O2	loss_2013	frag_217	frag_118
123.10754999999997	0.05404				C8H13N	loss_2014	frag_218	frag_118
124.01052999999999	0.06181				CH4N2O5	loss_2015	frag_222	frag_118
124.13568999999998	0.05404				C5H18NO2	loss_2016	frag_224	frag_118
124.20077999999998	0.04645				C4H18N3O	loss_2017	frag_225	frag_118
125.02005	0.04645				CH5N2O5	loss_2018	frag_227	frag_118
126.03623000000002	0.05422				C9H4N	loss_2019	frag_231	frag_118
126.20196999999999	0.04645				C9H18	loss_2020	frag_232	frag_118
127.14453999999998	0.04645				C8H17N	loss_2021	frag_234	frag_118
129.19028	0.04645				C7H17N2	loss_2022	frag_237	frag_118
188.03619999999998	0.05422				C10H6NO3	loss_2023	frag_241	frag_118
220.05967	0.05404				C11H10NO4	loss_2024	frag_243	frag_118
280.08506	0.25556				C13H14NO6	loss_2025	frag_244	frag_118
280.01856999999995	0.26333				C19H4O3	loss_2026	frag_244	frag_119
22.15956	0.05441				CH10	loss_2027	frag_141	frag_121
46.160859999999985	0.05422				C3H10	loss_2028	frag_156	frag_121
62.19202999999999	0.07587				C4H14	loss_2029	frag_166	frag_121
71.16859	0.06421				C5H11	loss_2030	frag_169	frag_121
75.17584999999997	0.06181				C3H11N2	loss_2031	frag_174	frag_121
75.19893000000002	0.08883				C5H15	loss_2032	frag_175	frag_121
90.19959999999998	0.08179				C4H14N2	loss_2033	frag_183	frag_121
122.01389999999998	0.0681				C9N	loss_2034	frag_210	frag_121
122.03388999999999	0.06181				C9N	loss_2035	frag_211	frag_121
122.07135999999997	0.05404				C9N	loss_2036	frag_212	frag_121
279.29627999999997	0.25575				C21H27	loss_2037	frag_244	frag_121
1.0068100000000015	0.06199				H	loss_2038	frag_125	frag_122
30.009389999999996	0.06199				CH2O	loss_2039	frag_145	frag_122
34.04023999999998	0.07032				CH6O	loss_2040	frag_149	frag_122
46.04223999999999	0.07162				C2H6O	loss_2041	frag_157	frag_122
47.01292999999998	0.08957				CH3O2	loss_2042	frag_159	frag_122
75.00928999999996	0.06181				C2H3O3	loss_2043	frag_174	frag_122
90.03303999999997	0.08179				C3H6O3	loss_2044	frag_183	frag_122
136.03066	0.37992				C11H4	loss_2045	frag_240	frag_122
21.035330000000016	0.04663				H5O	loss_2046	frag_141	frag_124
31.05632	0.12121				C2H7	loss_2047	frag_147	frag_124
42.04993000000002	0.17044				C3H6	loss_2048	frag_153	frag_124
45.03663	0.04645				C2H5O	loss_2049	frag_156	frag_124
46.055260000000004	0.08179				CH6N2	loss_2050	frag_159	frag_124
61.067800000000005	0.0681				C3H9O	loss_2051	frag_166	frag_124
70.04436000000001	0.05644				C4H6O	loss_2052	frag_169	frag_124
74.05161999999999	0.05404				C2H6N2O	loss_2053	frag_174	frag_124
74.07470000000004	0.08105				C4H10O	loss_2054	frag_175	frag_124
76.03175999999999	0.03886				C6H4	loss_2055	frag_176	frag_124
89.07536999999999	0.07402				C3H9N2O	loss_2056	frag_183	frag_124
104.05343000000002	0.03886				C7H6N	loss_2057	frag_189	frag_124
117.05892000000003	0.40453				C8H7N	loss_2058	frag_191	frag_124
121.07708	0.03868				C7H9N2	loss_2059	frag_216	frag_124
122.09752	0.05422				C8H12N	loss_2060	frag_222	frag_124
123.10704000000001	0.03886				C8H13N	loss_2061	frag_227	frag_124
278.17205	0.24797				C20H22O	loss_2062	frag_244	frag_124
33.03342999999998	0.08568				CH5O	loss_2063	frag_149	frag_125
45.03542999999999	0.08698				C2H5O	loss_2064	frag_157	frag_125
46.00611999999998	0.10493				CH2O2	loss_2065	frag_159	frag_125
89.02622999999997	0.09715				C3H5O3	loss_2066	frag_183	frag_125
135.02385	0.39528				C11H3	loss_2067	frag_240	frag_125
71.98371	1.23987				C2O3	loss_2068	frag_171	frag_126
72.99112	3.96739				C2HO3	loss_2069	frag_173	frag_126
87.97876	0.16044				C2O4	loss_2070	frag_182	frag_126
101.98254999999997	2.3811				C2NO4	loss_2071	frag_188	frag_126
119.1301	0.10363				C6H17NO	loss_2072	frag_198	frag_126
119.99533	0.25908				C5N2O2	loss_2073	frag_203	frag_126
120.01028999999997	0.22336				C6H2NO2	loss_2074	frag_204	frag_126
120.04022	0.10011				C4H8O4	loss_2075	frag_205	frag_126
120.05771000000001	0.09697				C8H8O	loss_2076	frag_206	frag_126
120.09014999999997	0.1053				C4H12N2O2	loss_2077	frag_207	frag_126
120.15502999999998	0.12029				C6H18NO	loss_2078	frag_208	frag_126
120.20743000000002	0.14656				C6H18NO	loss_2079	frag_209	frag_126
278.08164	0.27111				C14H14O6	loss_2080	frag_244	frag_126
1.0080199999999877	0.08846				H	loss_2081	frag_128	frag_127
13.007949999999994	0.85606				CH	loss_2082	frag_136	frag_127
29.997779999999977	0.14712				NO	loss_2083	frag_147	frag_127
44.02602999999999	0.08975				H2N3	loss_2084	frag_157	frag_127
56.99835999999999	1.41123				C2HO2	loss_2085	frag_163	frag_127
60.00925999999998	0.09401				CH2NO2	loss_2086	frag_166	frag_127
73.01616000000001	0.10696				C2H3NO2	loss_2087	frag_175	frag_127
87.01062999999999	0.16322				C6HN	loss_2088	frag_182	frag_127
88.01682999999997	0.09993				CH2N3O2	loss_2089	frag_183	frag_127
100.00486000000001	0.15952				C6N2	loss_2090	frag_186	frag_127
101.01441999999997	2.38388				C6HN2	loss_2091	frag_188	frag_127
116.00038	0.43044				C6N2O	loss_2092	frag_191	frag_127
119.07209	0.10289				C8H9N	loss_2093	frag_205	frag_127
277.11350999999996	0.27388				C18H15NO2	loss_2094	frag_244	frag_127
11.999930000000006	0.86162				C	loss_2095	frag_136	frag_128
43.018010000000004	0.0953				HN3	loss_2096	frag_157	frag_128
55.99034	1.41678				C2O2	loss_2097	frag_163	frag_128
59.001239999999996	0.09956				CHNO2	loss_2098	frag_166	frag_128
72.00814000000003	0.11251				C2H2NO2	loss_2099	frag_175	frag_128
86.00261	0.16877				C6N	loss_2100	frag_182	frag_128
87.00880999999998	0.10548				CHN3O2	loss_2101	frag_183	frag_128
100.00639999999999	2.38943				C6N2	loss_2102	frag_188	frag_128
118.06407000000002	0.10844				C8H8N	loss_2103	frag_205	frag_128
276.10549	0.27943				C18H14NO2	loss_2104	frag_244	frag_128
22.162840000000017	0.05441				CH10	loss_2105	frag_142	frag_129
71.17241999999999	0.06181				C5H11	loss_2106	frag_174	frag_129
86.19617	0.08179				C6H14	loss_2107	frag_183	frag_129
42.0463	0.09734				C3H6	loss_2108	frag_159	frag_130
70.04265999999998	0.06958				C4H6O	loss_2109	frag_174	frag_130
85.06640999999999	0.08957				C5H9O	loss_2110	frag_183	frag_130
24.13496999999998	0.12121				CH12	loss_2111	frag_147	frag_131
35.12858	0.17044				C2H11	loss_2112	frag_153	frag_131
38.115279999999984	0.04645				CH10O	loss_2113	frag_156	frag_131
39.133909999999986	0.08179				H11N2	loss_2114	frag_159	frag_131
54.14644999999999	0.0681				C2H14O	loss_2115	frag_166	frag_131
63.123009999999994	0.05644				C3H11O	loss_2116	frag_169	frag_131
67.13026999999997	0.05404				CH11N2O	loss_2117	frag_174	frag_131
67.15335000000002	0.08105				C3H15O	loss_2118	frag_175	frag_131
69.11040999999997	0.03886				C5H9	loss_2119	frag_176	frag_131
82.15401999999997	0.07402				C2H14N2O	loss_2120	frag_183	frag_131
97.13208	0.03886				C6H11N	loss_2121	frag_189	frag_131
110.13757000000001	0.40453				C7H12N	loss_2122	frag_191	frag_131
111.94046	0.03868				C8O	loss_2123	frag_194	frag_131
111.97283000000002	0.03868				C8O	loss_2124	frag_195	frag_131
112.03011999999998	0.03886				C8O	loss_2125	frag_196	frag_131
113.96831999999998	0.06033				C7NO	loss_2126	frag_210	frag_131
113.98830999999998	0.05404				C7NO	loss_2127	frag_211	frag_131
114.02577999999997	0.04626				C7NO	loss_2128	frag_212	frag_131
114.15572999999998	0.03868				C6H14N2	loss_2129	frag_216	frag_131
115.17616999999998	0.05422				C7H17N	loss_2130	frag_222	frag_131
116.18569	0.03886				C7H18N	loss_2131	frag_227	frag_131
